20,BEGIN,1
20,1,27,48,19,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,1,28,20,19,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,29,20,19,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,30,48,19,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,1,31,20,19,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,32,48,19,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,1,33,20,19,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,34,48,19,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,1,35,20,19,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,36,48,19,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,37,20,19,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,38,48,19,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,39,24,19,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,40,48,19,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,1,41,20,19,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,42,48,19,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,1,43,20,19,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
